0,0.00014933
1,0.00014933
2,0.00014933
3,0.00014933
4,0.00014933
5,0.00014934
6,0.00014934
7,0.00014934
8,0.00014934
9,0.00014934
10,0.00014934
11,0.00014934
12,0.00014934
13,0.0001494
14,0.0001494
15,0.0001494
16,0.0001494
17,0.0001494
18,0.0001494
19,0.0001494
20,0.0001494
21,0.0001494
22,0.0001494
23,0.0001494
24,0.0001494
25,0.0001494
26,0.0001494
27,0.0001494
28,0.0001494
29,0.0001494
30,0.0001494
31,0.0001494
32,0.0001494
33,0.0001494
34,0.0001494
35,0.0001494
36,0.0001494
37,0.0001494
38,0.0001494
39,0.0001494
40,0.0001494
41,0.0001494
42,0.0001494
43,0.0001494
44,0.0001494
45,0.0001494
46,0.0001494
47,0.0001494
48,0.0001494
49,0.0001494
50,0.0001494
51,0.0001494
52,0.0001494
53,0.0001494
54,0.0001494
55,0.0001494
56,0.0001494
57,0.0001495
58,0.0001495
59,0.0001495
60,0.0001495
61,0.0001495
62,0.0001495
63,0.0001495
64,0.0001495
65,0.0001495
66,0.0001495
67,0.0001495
68,0.0001495
69,0.0001495
70,0.0001495
71,0.0001495
72,0.0001495
73,0.0001495
74,0.0001495
75,0.0001495
76,0.0001495
77,0.0001495
78,0.0001495
79,0.0001495
80,0.0001495
81,0.0001495
82,0.0001495
83,0.0001495
84,0.0001495
85,0.0001495
86,0.0001495
87,0.0001495
88,0.0001495
89,0.0001495
90,0.0001495
91,0.0001495
92,0.0001495
93,0.0001495
94,0.0001495
95,0.0001495
96,0.0001495
97,0.0001495
98,0.0001495
99,0.0001495
100,0.0001495
101,0.0001495
102,0.0001495
103,0.0001495
104,0.0001495
105,0.0001495
106,0.0001495
107,0.0001495
108,0.0001495
109,0.0001495
110,0.0001495
111,0.0001495
112,0.0001495
113,0.0001495
114,0.0001495
115,0.0001495
116,0.0001495
117,0.0001495
118,0.0001495
119,0.0001495
120,0.0001495
121,0.0001495
122,0.0001495
123,0.0001495
124,0.0001495
125,0.0001495
126,0.0001495
