0,0.00314891
1,0.00314891
2,0.00314891
3,0.00314891
4,0.00314892
5,0.003155
6,0.003155
7,0.00314927
8,0.00315611
9,0.00315611
10,0.00315598
11,0.003155
12,0.003155
13,0.00314951
14,0.00315572
15,0.003155
16,0.003155
17,0.003155
18,0.003155
19,0.00315592
20,0.00315638
21,0.00315639
22,0.00315639
23,0.00315595
24,0.00315592
25,0.00315592
26,0.00315592
27,0.00315638
28,0.00315638
29,0.00315639
30,0.00315592
31,0.00315592
32,0.00315638
33,0.00315638
34,0.00315638
35,0.00315638
36,0.00315592
37,0.00315637
38,0.00315639
39,0.0031564
40,0.0031564
41,0.0031564
42,0.0031564
43,0.00316003
44,0.00316296
45,0.00316003
46,0.00316006
47,0.00316296
48,0.00316499
49,0.00316321
50,0.00316321
51,0.00316767
52,0.00316322
53,0.00317503
54,0.003175
55,0.003175
56,0.00316548
57,0.00316552
58,0.00317875
59,0.00317889
60,0.00317859
61,0.00317223
62,0.00317858
63,0.00319959
64,0.00318661
65,0.00318684
66,0.00319842
67,0.0031894
68,0.00319249
69,0.00318681
70,0.00318681
71,0.00318681
72,0.00318
73,0.00318668
74,0.00318003
75,0.00318664
76,0.00318648
77,0.00318026
78,0.00318
79,0.00318033
80,0.00317858
81,0.00317383
82,0.00317986
83,0.00317378
84,0.00316772
85,0.0031705
86,0.0031799
87,0.0031705
88,0.00317051
89,0.00315837
90,0.00315837
91,0.00315837
92,0.00315841
93,0.00317585
94,0.00317577
95,0.00317556
96,0.00315481
97,0.003146
98,0.003146
99,0.0031514
100,0.00314601
101,0.0031514
102,0.00314601
103,0.003145
104,0.00314055
105,0.00314055
106,0.00314058
107,0.00315131
108,0.003145
109,0.00314057
110,0.00314057
111,0.0031508
112,0.0031508
113,0.00315068
114,0.00315074
115,0.0031514
116,0.00316
117,0.00316
118,0.00316741
119,0.0031674
120,0.00316762
121,0.00316762
122,0.00316768
123,0.0031599
124,0.0031599
125,0.0031599
126,0.00316842
127,0.0031683
128,0.0031683
129,0.00315999
130,0.00315999
131,0.00315996
132,0.00315999
133,0.00315999
134,0.00315999
135,0.00315999
136,0.00316003
137,0.00317984
138,0.00317984
139,0.00317954
140,0.00317954
141,0.00317938
142,0.00317927
143,0.00317916
144,0.00317951
145,0.00316856
146,0.00317954
147,0.00317951
148,0.00316873
149,0.00317936
150,0.00317936
151,0.003179
152,0.00317888
153,0.00316867
154,0.00317874
155,0.00317896
156,0.00317553
157,0.00317875
158,0.00317553
159,0.00316897
160,0.00316915
161,0.00317326
162,0.00317327
163,0.00317845
164,0.00317326
165,0.00317849
166,0.00317019
167,0.00317829
168,0.00317817
169,0.00317044
170,0.00317051
171,0.0031706
172,0.00317069
173,0.00317069
174,0.00317771
175,0.00317
176,0.00317
177,0.00317
178,0.00317519
179,0.00317
180,0.00317519
181,0.00317517
182,0.00317517
183,0.00317508
184,0.00317494
185,0.00316902
186,0.00317492
187,0.00317492
188,0.00317499
189,0.00317484
190,0.00316991
191,0.00316893
192,0.00316883
193,0.003175
194,0.003175
195,0.00318631
196,0.00318626
197,0.00317541
198,0.00317553
199,0.00317553
200,0.00317577
201,0.00317583
202,0.00316901
203,0.00316901
204,0.00318008
205,0.00318005
206,0.00318005
207,0.00316952
208,0.00316952
209,0.00316952
210,0.00317003
211,0.0031798
212,0.00317019
213,0.00317019
214,0.00317968
215,0.00317045
216,0.00317045
217,0.00317955
218,0.00317073
219,0.00317149
220,0.00317149
221,0.00317616
222,0.00317616
223,0.00317128
224,0.00317987
225,0.00317206
226,0.00317217
227,0.0031723
228,0.003173
229,0.0031796
230,0.00317248
231,0.00317227
232,0.00317233
233,0.00317236
234,0.00317233
235,0.00317221
236,0.00317221
237,0.00317226
238,0.00317221
239,0.00317221
240,0.0031643
241,0.00316429
242,0.00315014
243,0.00317159
244,0.00317159
245,0.00316418
246,0.00314348
247,0.00316378
248,0.00316364
249,0.00314371
250,0.00316345
251,0.00316345
252,0.00316325
253,0.00316298
254,0.00316298
255,0.00316298
256,0.00314372
257,0.00315
258,0.00314348
259,0.00315
260,0.00314348
261,0.00316119
262,0.00316112
263,0.00314358
264,0.00314358
265,0.00315971
266,0.0031596
267,0.00314359
268,0.00314359
269,0.00315929
270,0.00314367
271,0.00314367
272,0.00314371
273,0.00315091
