0,0.00052935
1,0.00052935
2,0.00052935
3,0.00052935
4,0.00052711
5,0.00052711
6,0.00052711
7,0.00052711
8,0.00052711
9,0.00052711
10,0.00052711
11,0.00052711
12,0.00052711
13,0.00052711
14,0.00052711
15,0.00052711
16,0.00052711
17,0.00052711
18,0.00052711
19,0.00052711
20,0.00052711
21,0.00052711
22,0.00052711
23,0.00052711
24,0.00052711
25,0.00052711
26,0.00052711
27,0.00052711
28,0.00052711
29,0.00052711
30,0.00052711
31,0.00052711
32,0.00052515
33,0.00052515
34,0.00052711
35,0.00052519
36,0.00052935
37,0.00052935
38,0.00052935
39,0.00052935
40,0.00052935
41,0.00053
42,0.00052815
43,0.00052547
44,0.00052547
45,0.00052554
46,0.00052554
47,0.00052554
48,0.00052554
49,0.00052554
50,0.00052554
51,0.00052554
52,0.00052554
53,0.00052554
54,0.00052554
55,0.00052554
56,0.00052554
57,0.00052554
58,0.00052554
59,0.00052554
60,0.00052554
61,0.00052554
62,0.00052554
63,0.00052554
64,0.00052554
65,0.00052554
66,0.00053061
67,0.00053062
68,0.00053062
69,0.00053062
70,0.00053062
71,0.00053062
72,0.00053062
73,0.00053062
74,0.00053062
75,0.00053062
76,0.00053062
77,0.00053062
78,0.00053062
79,0.00053062
80,0.00053062
81,0.00053062
82,0.00053062
83,0.00053062
84,0.00053062
85,0.00053062
86,0.00053062
87,0.00053062
88,0.00053062
89,0.00053062
90,0.00053062
91,0.00053062
92,0.00053062
93,0.00053062
94,0.00053062
95,0.00053062
96,0.00053117
97,0.00053117
98,0.00053117
99,0.00053117
100,0.00053117
101,0.00053117
102,0.00053117
103,0.00053117
104,0.00053117
105,0.00053117
106,0.00053117
107,0.000532
108,0.000532
109,0.000532
110,0.000532
111,0.000532
112,0.000532
113,0.000532
114,0.00053521
115,0.00053521
116,0.00053521
117,0.00053521
118,0.00053521
119,0.00053521
120,0.00053521
121,0.000532
122,0.000532
123,0.000532
124,0.000532
125,0.000532
126,0.000532
