0,0.02172219
1,0.02172219
2,0.02172219
3,0.02172219
4,0.02172219
5,0.02172219
6,0.02172219
7,0.02172219
8,0.02172219
9,0.02172219
10,0.02172219
11,0.02172219
12,0.02172219
13,0.02172219
14,0.02172219
15,0.02172219
16,0.02172219
17,0.02172219
18,0.02172219
19,0.02172219
20,0.02172219
21,0.02172219
22,0.0216909
23,0.0216909
24,0.0216909
25,0.0216909
26,0.02165829
27,0.02163927
28,0.02163927
29,0.02163927
30,0.02163927
31,0.02163927
32,0.02159464
33,0.02159464
34,0.02159464
35,0.02159464
36,0.02159464
37,0.02159464
38,0.02159464
39,0.02159464
40,0.02159464
41,0.02159464
42,0.02159464
43,0.02159464
44,0.02159464
45,0.02159464
46,0.02159464
47,0.02159464
48,0.02159464
49,0.02159464
50,0.02159464
51,0.02159464
52,0.02159464
53,0.02159464
54,0.0215946
55,0.0215946
56,0.02159339
57,0.02159339
58,0.02159339
59,0.02159339
60,0.02159339
61,0.02159339
62,0.02159339
63,0.02159339
64,0.02159339
65,0.02159339
66,0.02159339
67,0.02159339
68,0.02159339
69,0.02159339
70,0.02159339
71,0.02159339
72,0.02159339
73,0.02159339
74,0.02159339
75,0.02159339
76,0.02159339
77,0.02159339
78,0.02159339
79,0.02159339
80,0.02159339
81,0.02159339
82,0.02159339
83,0.02159339
84,0.02159339
85,0.02159339
86,0.02159339
87,0.02159339
88,0.02159339
89,0.02159339
90,0.02159339
91,0.02159339
92,0.02159339
93,0.02159339
94,0.02159339
95,0.02159339
96,0.02159339
97,0.02159339
98,0.02159339
99,0.02159339
100,0.02159339
101,0.02159339
102,0.02159339
103,0.02159339
104,0.02159339
105,0.02159339
106,0.02159339
107,0.02159339
108,0.02159339
109,0.02159339
110,0.02159339
111,0.02159339
112,0.02159339
113,0.02159339
114,0.02159339
115,0.02159339
116,0.02159339
117,0.02159339
118,0.02159339
119,0.02159339
120,0.02159339
121,0.02159339
122,0.02159339
123,0.02159339
124,0.02159339
125,0.02159339
126,0.02151547
127,0.02151547
128,0.02151547
129,0.02151547
130,0.02151547
131,0.02151547
132,0.02151547
133,0.02151547
134,0.02151547
135,0.02151547
