0,0.00109706
1,0.00109706
2,0.00109706
3,0.00109706
4,0.00109706
5,0.00108481
6,0.00108481
7,0.00108481
8,0.00108481
9,0.00108481
10,0.00108481
11,0.00108481
12,0.00108481
13,0.00108481
14,0.0010848
15,0.0010848
16,0.0010848
17,0.0010848
18,0.0010848
19,0.0010848
20,0.0010848
21,0.0010848
22,0.0010848
23,0.00108408
24,0.00108408
25,0.00108408
26,0.00108408
27,0.00108408
28,0.00108408
29,0.00108408
30,0.00108408
31,0.00108408
32,0.00108408
33,0.00108408
34,0.00108408
35,0.00108408
36,0.00108408
37,0.00108408
38,0.00108408
39,0.00108408
40,0.00108401
41,0.00108401
42,0.00108401
43,0.00108401
44,0.00108401
45,0.00108401
46,0.00108401
47,0.00108401
48,0.00108401
49,0.00108401
50,0.00108401
51,0.00108401
52,0.00108401
53,0.00108401
54,0.00108401
55,0.00108401
56,0.00108401
57,0.00108401
58,0.00108401
59,0.0010947
60,0.0010947
61,0.0010947
62,0.001084
63,0.001084
64,0.001084
65,0.001084
66,0.001084
67,0.001084
68,0.001084
69,0.001084
70,0.001084
71,0.001084
72,0.001084
73,0.001084
74,0.001084
75,0.001084
76,0.001084
77,0.001084
78,0.001084
79,0.00108903
80,0.00108903
81,0.00108903
82,0.00108903
83,0.00108903
84,0.00108903
85,0.00108903
86,0.00108903
87,0.001084
88,0.001084
89,0.001084
90,0.001084
91,0.001084
92,0.00108903
93,0.00108903
94,0.00108903
95,0.00108903
96,0.00108903
97,0.00108903
98,0.00109412
99,0.00109412
100,0.001084
101,0.001084
102,0.001084
103,0.001084
104,0.001084
105,0.001084
106,0.001084
107,0.001084
108,0.001084
109,0.001084
110,0.001084
111,0.001084
112,0.001084
113,0.001084
114,0.001084
115,0.001084
116,0.001084
117,0.001084
118,0.001084
119,0.001084
120,0.001084
121,0.001084
122,0.00109697
123,0.00109697
124,0.00109697
125,0.00109697
126,0.00109698
127,0.001097
128,0.001097
129,0.001097
130,0.001097
131,0.001097
132,0.001097
133,0.001097
134,0.001097
135,0.001097
136,0.001097
137,0.001097
138,0.001097
139,0.001097
140,0.001097
141,0.001097
142,0.001097
143,0.001097
144,0.001097
145,0.001084
146,0.001084
147,0.001084
148,0.001084
149,0.001084
150,0.001084
151,0.001084
152,0.001084
153,0.001084
154,0.001084
155,0.001084
156,0.001084
157,0.001084
158,0.001084
159,0.001084
160,0.001084
161,0.001084
162,0.001084
163,0.001084
164,0.001084
165,0.001084
166,0.001084
167,0.001084
168,0.001084
169,0.001084
170,0.001084
171,0.001084
172,0.001084
173,0.001084
174,0.001084
175,0.001084
176,0.001084
177,0.001084
178,0.001084
179,0.001084
180,0.001084
181,0.001084
182,0.00109706
183,0.00109706
184,0.00109706
185,0.00109706
186,0.00109706
187,0.00109706
188,0.00109706
189,0.00109706
190,0.00109706
191,0.00109706
192,0.001084
193,0.001084
194,0.001084
195,0.001084
196,0.001084
