0,683.0
1,683.0
2,683.0
3,683.0
4,683.0
5,683.0
6,683.0
7,683.0
8,683.0
9,683.0
10,683.0
11,683.0
12,683.0
13,683.0
14,683.0
15,683.0
16,683.0
17,683.0
18,683.0
19,683.0
20,683.0
21,683.0
22,683.0
23,683.0
24,683.0
25,683.0
26,683.0
27,683.0
28,685.0
29,685.0
30,685.0
31,685.0
32,685.0
33,685.0
34,685.0
35,685.0
36,685.0
37,685.0
38,685.0
39,685.0
40,685.0
41,685.0
42,685.0
43,685.0
44,685.0
45,685.0
46,685.0
47,685.0
48,685.5
49,685.5
50,685.5
51,685.5
52,685.5
53,685.5
54,685.5
55,685.6
56,685.6
57,685.6
58,685.6
59,685.6
60,685.6
61,685.6
62,685.6
63,685.6
64,685.6
65,685.6
66,685.6
67,685.6
68,685.6
69,685.6
70,685.6
71,685.6
72,685.6
73,685.6
74,685.6
75,682.50000846
76,685.69999999
77,685.69999999
78,685.69999999
79,685.69999999
80,685.69999999
81,685.69999999
82,685.69999999
83,685.69999999
84,685.7
85,685.7
86,685.7
87,685.7
88,685.7
89,685.7
90,682.8
91,685.7
92,685.7
93,685.7
94,685.7
95,685.7
96,685.7
97,685.7
98,682.80000001
99,682.80000001
100,682.8
101,682.8
102,682.8
103,682.8
104,682.8
105,682.8
106,682.8
107,682.8
108,685.5
109,685.5
110,685.5
111,685.5
112,685.5
113,685.5
114,685.5
115,685.5
116,685.5
117,685.5
118,685.5
119,685.5
120,685.5
121,685.5
122,685.5
123,685.5
124,685.5
125,685.5
126,685.5
127,683.0
128,683.0
129,683.0
130,683.0
131,683.0
132,683.0
133,683.0
134,683.0
135,683.0
136,683.0
137,683.0
138,683.0
139,685.7
140,685.7
141,685.7
142,685.7
143,685.7
144,685.7
145,685.7
146,685.7
147,685.7
148,685.7
149,685.7
150,685.7
151,684.6
152,684.6
153,684.5
154,684.5
155,684.5
156,684.5
157,684.5
158,684.5
159,684.5
160,684.5
161,684.5
162,684.5
163,684.5
164,684.5
165,684.5
166,684.5
167,684.5
168,684.5
169,684.5
170,684.5
171,684.5
172,684.5
173,684.5
174,684.5
175,684.5
176,684.5
177,684.5
178,684.5
179,684.5
180,684.5
181,684.5
182,684.5
183,684.5
184,684.5
185,684.5
186,684.5
187,684.5
188,684.5
189,684.5
190,684.5
191,684.5
192,684.5
193,684.5
194,683.00066905
195,683.00066905
196,684.0
197,682.8
198,682.8
199,682.8
200,682.8
201,682.8
202,682.8
203,682.8
204,682.8
205,682.8
206,682.8
207,682.8
208,682.8
209,682.8
210,682.8
211,682.8
212,682.8
213,682.8
214,682.8
215,682.8
216,682.8
217,682.8
218,682.8
219,682.8
220,682.8
221,682.8
222,680.00050001
223,680.0005
224,680.0005
225,680.0005
226,680.0005
227,680.0
228,680.0
229,680.0
230,680.0
231,680.0
232,680.0
233,680.0
234,680.0
235,676.0
236,676.0
237,674.6382
238,672.97961486
239,673.0
240,673.0
241,673.0
242,672.979614
243,672.979614
244,673.0
245,673.0
246,672.98
247,672.979614
