0,0.00074909
1,0.00074909
2,0.00074909
3,0.00074909
4,0.00074909
5,0.00074909
6,0.00074909
7,0.00074909
8,0.00074909
9,0.00074909
10,0.00074909
11,0.00074909
12,0.00074909
13,0.00074909
14,0.00074909
15,0.00074909
16,0.00074909
17,0.00074909
18,0.00074909
19,0.00074909
20,0.00074909
21,0.00074909
22,0.00074909
23,0.00074909
24,0.00074909
25,0.00074909
26,0.00074899
27,0.00074899
28,0.00074899
29,0.00074899
30,0.00074899
31,0.00074899
32,0.00074899
33,0.00074899
34,0.00074899
35,0.00074899
36,0.00074899
37,0.00074899
38,0.00074899
39,0.00074899
40,0.00074899
41,0.00074899
42,0.00074899
43,0.00074899
44,0.00074899
45,0.00074899
46,0.00074899
47,0.00074899
48,0.00074899
49,0.00074899
50,0.00074899
51,0.00074899
52,0.00074899
53,0.00074899
54,0.00074899
55,0.00074235
56,0.00074268
57,0.00074268
58,0.00074268
59,0.00074268
60,0.00074268
61,0.00074268
62,0.00074235
63,0.000742
64,0.000742
65,0.000742
66,0.000742
67,0.000742
68,0.000742
69,0.000742
70,0.000742
71,0.000742
72,0.000742
73,0.000742
74,0.000742
75,0.000742
76,0.000742
77,0.000742
78,0.0007417
79,0.0007417
80,0.0007417
81,0.0007417
82,0.0007417
83,0.0007417
84,0.0007417
85,0.0007415
86,0.0007415
87,0.0007415
88,0.0007415
89,0.0007415
90,0.00074053
91,0.00074053
92,0.00074053
93,0.00074053
94,0.00074053
95,0.00073941
96,0.00074052
97,0.00074052
98,0.00074052
99,0.00074052
100,0.00074052
101,0.00074052
102,0.00072668
103,0.00072668
104,0.00072668
105,0.00072668
106,0.00072668
107,0.00072668
108,0.00072668
109,0.00072668
110,0.00072668
111,0.00072668
112,0.00072668
113,0.00072668
114,0.00072668
115,0.00072778
116,0.00072778
117,0.00072778
118,0.00072778
119,0.00072818
120,0.00072831
121,0.00072844
122,0.00072844
123,0.00072844
124,0.00072844
125,0.00072844
126,0.00072898
127,0.00072898
128,0.00072898
129,0.00072898
130,0.00072898
131,0.00074257
132,0.00074257
133,0.00074257
134,0.00074257
135,0.00074257
136,0.00074257
137,0.00073
138,0.00073
139,0.00073
140,0.00073
141,0.00073
142,0.00073
143,0.00073
144,0.00073
145,0.00074247
146,0.00074247
147,0.00074247
148,0.00074247
149,0.00074247
150,0.00074247
151,0.00074247
152,0.00074247
153,0.00074247
154,0.00074247
155,0.00074247
156,0.00074247
157,0.00074247
158,0.00074247
159,0.00074247
160,0.00074247
161,0.00074247
162,0.00074247
163,0.00074247
164,0.00074247
165,0.00074247
166,0.00074247
167,0.00074247
168,0.00074247
169,0.00074269
170,0.00074363
171,0.00074363
172,0.00074363
173,0.00074363
174,0.0007441
175,0.0007441
176,0.0007441
177,0.0007441
178,0.0007441
179,0.0007441
180,0.0007441
181,0.0007441
182,0.0007441
183,0.0007441
184,0.0007441
185,0.0007441
186,0.0007441
187,0.0007441
188,0.0007441
189,0.0007441
190,0.0007441
191,0.0007441
192,0.0007441
193,0.0007441
194,0.0007441
195,0.0007441
196,0.0007441
197,0.0007441
198,0.0007441
199,0.0007441
200,0.0007441
201,0.0007441
202,0.0007441
203,0.0007441
204,0.0007441
205,0.0007441
206,0.0007441
207,0.0007441
208,0.0007441
209,0.0007441
210,0.0007441
211,0.0007441
212,0.0007441
213,0.0007441
214,0.0007441
215,0.0007441
216,0.00074553
217,0.00074553
218,0.00074553
219,0.00074553
220,0.00074553
221,0.00074553
222,0.00074553
223,0.00074553
224,0.00074553
225,0.00074553
226,0.00074553
227,0.00074553
228,0.00074553
229,0.00074553
230,0.00074587
231,0.00074587
232,0.00074587
233,0.00074587
234,0.00074587
235,0.00074587
236,0.00074587
237,0.00074587
238,0.00074587
239,0.00074674
240,0.00074674
241,0.00074674
242,0.00074674
243,0.00074674
244,0.00074674
245,0.00074674
246,0.00074674
247,0.00074674
