0,0.00045133
1,0.00045133
2,0.00045133
3,0.00045133
4,0.00045133
5,0.00045133
6,0.00045133
7,0.00045133
8,0.00045133
9,0.00045133
10,0.00045133
11,0.00045133
12,0.00045133
13,0.00045133
14,0.00045133
15,0.00045133
16,0.00045133
17,0.00045133
18,0.00045133
19,0.00045133
20,0.00045133
21,0.00045133
22,0.00045133
23,0.00045133
24,0.00045133
25,0.00045133
26,0.00045133
27,0.00045133
28,0.00045133
29,0.00045133
30,0.00045133
31,0.00045133
32,0.00045133
33,0.00045133
34,0.00045133
35,0.00045133
36,0.00045133
37,0.00045133
38,0.00045133
39,0.00045133
40,0.00045133
41,0.00045133
42,0.00045133
43,0.00045133
44,0.00045133
45,0.00045133
46,0.00045133
47,0.00045133
48,0.00045133
49,0.00045133
50,0.00045133
51,0.00045133
52,0.00045133
53,0.00045133
54,0.00045133
55,0.00045133
56,0.00045133
57,0.00045133
58,0.00045133
59,0.00045133
60,0.00045133
61,0.00045133
62,0.00045133
63,0.00045133
64,0.00045133
65,0.00045133
66,0.00045133
67,0.00045133
68,0.00045133
69,0.00045133
70,0.00045133
71,0.00045133
72,0.00045133
73,0.00045133
74,0.00045133
75,0.00045133
76,0.00045133
77,0.00045133
78,0.00045133
79,0.00045133
80,0.00045133
81,0.00045133
82,0.00045133
83,0.00045133
84,0.00045133
85,0.00045133
86,0.00045133
87,0.00045133
88,0.00045133
89,0.00045133
90,0.00045133
91,0.00045133
92,0.00045133
93,0.00045133
94,0.00045133
95,0.00045133
96,0.00045133
97,0.00044665
98,0.00044665
99,0.00044665
100,0.00044665
101,0.00044665
102,0.00044667
103,0.00044667
104,0.00044667
105,0.00044667
106,0.00044667
107,0.00044667
108,0.00044665
109,0.00044665
110,0.00044665
111,0.00044665
112,0.00044665
113,0.00044665
114,0.00044665
115,0.00044665
116,0.00044665
117,0.00044665
118,0.00044665
119,0.00044665
120,0.00044665
121,0.00044665
122,0.00044665
123,0.00044665
124,0.00044665
125,0.00044665
126,0.00044665
127,0.00044665
128,0.00044665
129,0.00044665
130,0.00044665
131,0.00044665
132,0.00044665
133,0.00044665
134,0.00044665
135,0.00044665
136,0.00044665
137,0.0004439
138,0.0004439
139,0.0004439
140,0.0004439
141,0.0004439
142,0.0004439
143,0.0004439
144,0.0004439
145,0.0004439
146,0.0004439
147,0.0004439
148,0.0004439
149,0.0004439
150,0.0004439
151,0.0004439
152,0.0004439
153,0.0004439
154,0.0004439
155,0.0004439
156,0.0004439
157,0.0004439
158,0.0004439
159,0.0004439
160,0.0004439
161,0.0004439
162,0.0004439
163,0.0004439
164,0.00044352
165,0.00044352
166,0.00044352
167,0.00044352
168,0.00044352
169,0.00044352
170,0.00044352
171,0.00044352
172,0.00044352
173,0.00044352
174,0.00044352
175,0.00044352
176,0.00044352
177,0.00044352
178,0.00044352
179,0.0004435
180,0.0004435
181,0.0004435
182,0.0004435
183,0.0004435
184,0.0004435
185,0.0004435
186,0.0004435
187,0.0004435
188,0.0004435
189,0.0004435
190,0.0004435
191,0.0004435
192,0.0004435
193,0.0004435
194,0.0004435
195,0.0004435
196,0.0004435
197,0.0004435
198,0.0004435
199,0.0004435
200,0.0004435
201,0.0004435
202,0.0004435
203,0.0004435
204,0.0004435
205,0.0004435
206,0.0004435
207,0.0004435
208,0.0004435
209,0.0004435
210,0.0004435
211,0.0004435
212,0.0004435
213,0.0004435
214,0.0004435
215,0.0004435
216,0.0004435
217,0.0004435
218,0.0004435
219,0.0004435
220,0.0004435
221,0.0004435
222,0.0004435
223,0.0004435
224,0.0004435
225,0.0004435
226,0.0004435
227,0.0004435
228,0.0004435
229,0.0004435
230,0.0004435
231,0.0004435
232,0.0004435
233,0.0004435
234,0.0004435
235,0.0004435
236,0.0004435
237,0.0004435
238,0.0004435
239,0.0004435
240,0.0004435
241,0.0004435
242,0.0004435
243,0.0004435
244,0.00044422
245,0.00044422
246,0.000442
247,0.00044048
248,0.00044048
249,0.00044048
250,0.00044048
251,0.00044048
252,0.00044048
253,0.00044048
254,0.00044048
255,0.00044048
256,0.00044048
257,0.00044048
258,0.00044048
259,0.00044048
260,0.00044048
261,0.00044048
262,0.00044048
263,0.00044048
264,0.00044048
265,0.00044048
266,0.00044048
267,0.00044048
268,0.00044048
269,0.00044048
270,0.00044048
271,0.00044048
272,0.00044104
273,0.00044104
274,0.00044104
275,0.00044104
276,0.00044104
277,0.00044104
278,0.00044104
279,0.00044104
280,0.00044104
281,0.00044104
282,0.00044104
283,0.00044112
284,0.00044112
285,0.00044112
286,0.00044112
287,0.00044112
288,0.00044112
289,0.00044112
290,0.00044112
291,0.00044112
292,0.00044112
293,0.00044112
294,0.00044112
295,0.00044112
296,0.00044112
297,0.00044112
298,0.00044112
299,0.00044112
300,0.00044112
301,0.00044112
302,0.00044112
303,0.00044112
304,0.00044165
305,0.00044165
306,0.00044165
307,0.00044165
308,0.00044165
309,0.00044165
310,0.00044165
311,0.00044165
312,0.00044165
313,0.00044165
314,0.00044165
315,0.00044809
316,0.00044809
317,0.00044809
318,0.00044809
319,0.00044809
320,0.00044809
321,0.00044809
322,0.00044809
323,0.00044809
324,0.00044809
325,0.00044749
326,0.00044749
327,0.00044749
328,0.00044749
329,0.00044749
330,0.00044749
331,0.00044749
332,0.00044749
333,0.00044749
334,0.00044749
335,0.00044749
336,0.00044749
337,0.00044749
338,0.00044649
339,0.00044649
340,0.00044649
341,0.00044649
342,0.00044649
343,0.00044609
344,0.00044609
345,0.00044609
346,0.00044609
347,0.00044569
348,0.00044569
349,0.00044569
350,0.00044569
351,0.00044569
352,0.0004453
