0,0.00045233
1,0.00045233
2,0.00044608
3,0.00044608
4,0.00044608
5,0.00044608
6,0.00045206
7,0.00045206
8,0.00045206
9,0.00045206
10,0.00045206
11,0.00045206
12,0.00045206
13,0.00045206
14,0.00045206
15,0.00045206
16,0.00045206
17,0.00045206
18,0.00045259
19,0.000454
20,0.000454
21,0.000454
22,0.000454
23,0.000454
24,0.000454
25,0.000454
26,0.000454
27,0.000454
28,0.000454
29,0.000454
30,0.000454
31,0.000454
32,0.000454
33,0.000454
34,0.000454
35,0.000454
36,0.000454
37,0.000454
38,0.000454
39,0.000454
40,0.000454
41,0.000454
42,0.000454
43,0.000454
44,0.000454
45,0.000454
46,0.000454
47,0.000454
48,0.000454
49,0.000454
50,0.000454
51,0.000454
52,0.000454
53,0.000454
54,0.000454
55,0.000454
56,0.000454
57,0.000454
58,0.000454
59,0.000454
60,0.000454
61,0.000454
62,0.000454
63,0.000454
64,0.000454
65,0.000454
66,0.000454
67,0.000454
68,0.000454
69,0.000454
70,0.000454
71,0.000454
72,0.000454
73,0.000454
74,0.000454
75,0.000454
76,0.000454
77,0.000454
78,0.000454
79,0.000454
80,0.000454
81,0.000454
82,0.000454
83,0.000454
84,0.000454
85,0.000454
86,0.000454
87,0.000454
88,0.000454
89,0.000454
90,0.000454
91,0.000454
92,0.000454
93,0.000454
94,0.000454
95,0.000454
96,0.000454
97,0.000454
98,0.000454
99,0.000454
100,0.000454
101,0.000454
102,0.000454
103,0.000454
104,0.000454
105,0.000454
106,0.000454
107,0.000454
108,0.000454
109,0.000454
110,0.000454
111,0.000454
112,0.000454
113,0.000454
114,0.000454
115,0.000454
116,0.000454
117,0.000454
118,0.000454
119,0.000454
120,0.000454
121,0.000454
122,0.000454
123,0.000454
124,0.000454
125,0.000454
126,0.000454
127,0.000454
128,0.000454
129,0.000454
130,0.000454
131,0.000454
132,0.000454
133,0.000454
134,0.000454
135,0.000454
136,0.000454
137,0.000454
138,0.000454
139,0.000454
140,0.000454
141,0.000454
142,0.000454
143,0.000454
144,0.000454
145,0.000454
146,0.000454
147,0.000454
148,0.000454
149,0.000454
150,0.000454
151,0.000454
152,0.000454
153,0.000454
154,0.000454
155,0.000454
156,0.000454
157,0.000454
158,0.000454
159,0.00045365
160,0.00045365
161,0.00045365
162,0.00045365
163,0.00045365
164,0.00045365
165,0.00045365
166,0.00045365
167,0.00045365
168,0.00045365
169,0.00045365
170,0.00045365
171,0.00045365
172,0.00045365
173,0.00045365
174,0.00045365
175,0.00045365
176,0.00045365
177,0.00045365
178,0.00045365
179,0.00045365
180,0.00045365
181,0.00045365
182,0.00045365
183,0.00045365
184,0.00045365
185,0.00045365
186,0.00045365
187,0.00045365
188,0.00045365
189,0.00045365
190,0.00045365
191,0.00045365
192,0.00045365
193,0.00045365
194,0.00045365
195,0.00045006
196,0.00045006
197,0.00045006
198,0.00045006
199,0.00045006
200,0.00045006
201,0.00045006
202,0.00045006
203,0.00045006
204,0.00045006
205,0.00045006
206,0.00045006
207,0.00045006
208,0.00045006
209,0.00045006
210,0.00045006
211,0.00045006
212,0.00045006
213,0.00045006
214,0.00045006
215,0.00045006
216,0.00045006
217,0.00045006
218,0.00045006
219,0.00045006
220,0.00045006
221,0.00045006
222,0.00045006
223,0.00045006
224,0.00045006
225,0.00045006
226,0.00045432
227,0.00045432
228,0.00045432
229,0.00045432
230,0.00045432
231,0.00045432
232,0.00045432
233,0.00045432
234,0.00045432
235,0.00045432
236,0.00045432
237,0.00045432
238,0.00045432
239,0.00045432
240,0.00045432
241,0.00045432
242,0.00045432
243,0.00045432
244,0.00045432
245,0.00045432
246,0.00045432
247,0.00045432
248,0.00045432
249,0.00045432
250,0.00045432
251,0.00045432
252,0.00045432
253,0.00045432
254,0.00045432
255,0.00045432
256,0.00045432
257,0.00045432
258,0.00045432
259,0.00044987
260,0.00044987
261,0.00044987
262,0.00044987
263,0.00044987
264,0.00044986
265,0.00044986
266,0.00044986
267,0.00044986
268,0.00044986
269,0.00044986
270,0.00044986
271,0.00044986
272,0.00044986
273,0.00044986
274,0.00044986
275,0.00044987
276,0.00044987
277,0.00044987
278,0.00044987
279,0.00044986
280,0.00044986
281,0.00044986
282,0.00044986
283,0.00044986
284,0.00044986
285,0.00044986
286,0.00044986
287,0.00044986
288,0.00044984
289,0.00044986
290,0.00044986
291,0.00044986
292,0.00044986
293,0.00044986
