0,0.00432855
1,0.00432855
2,0.00432561
3,0.00432561
4,0.00432561
5,0.00432561
6,0.00432561
7,0.00432561
8,0.00432561
9,0.00432561
10,0.00432561
11,0.00432561
12,0.00432561
13,0.00432561
14,0.00432561
15,0.00432561
16,0.00432882
17,0.00432882
18,0.00432886
19,0.00432886
20,0.00432886
21,0.0043289
22,0.0043289
23,0.00433624
24,0.00433624
25,0.00433624
26,0.00433624
27,0.00433624
28,0.00433624
29,0.00433624
30,0.00433624
31,0.00433624
32,0.00433928
33,0.00433928
34,0.00433928
35,0.00433928
36,0.00433928
37,0.00433928
38,0.00433627
39,0.00433627
40,0.00433627
41,0.00433627
42,0.00433653
43,0.00433653
44,0.00433653
45,0.00433653
46,0.00433653
47,0.00433653
48,0.00433653
49,0.00433671
50,0.00433671
51,0.00433671
52,0.00433671
53,0.00433671
54,0.00433929
55,0.00433929
56,0.00433707
57,0.00434655
58,0.00434655
59,0.00433659
60,0.00433666
61,0.0043367
62,0.0043367
63,0.00434785
64,0.00434785
65,0.00435462
66,0.00435462
67,0.00435814
68,0.00440081
69,0.0044007
70,0.00440066
71,0.00440066
72,0.00440062
73,0.00440062
74,0.00440062
75,0.00440062
76,0.00440062
77,0.00435308
78,0.00439182
79,0.00439182
80,0.00442195
81,0.00442195
82,0.00439
83,0.00439034
84,0.00439035
85,0.00439035
86,0.004399
87,0.004399
88,0.00442195
89,0.00439004
90,0.00441512
91,0.00441512
92,0.00439
93,0.0043711
94,0.0043711
95,0.0043711
96,0.0043711
97,0.0043711
98,0.00441507
99,0.00441382
100,0.00441382
101,0.00437324
102,0.00439
103,0.00441374
104,0.00441377
105,0.00441377
106,0.00439
107,0.00439
108,0.00439
109,0.00439
110,0.00439
111,0.00438998
112,0.00437225
113,0.00437225
114,0.00437225
115,0.00437225
116,0.00437225
117,0.00437225
118,0.00437173
119,0.00437173
120,0.00437173
121,0.00437173
122,0.00437173
123,0.00437173
124,0.00437173
125,0.00437173
126,0.00437173
127,0.00437168
128,0.00437168
129,0.00437168
130,0.00437168
131,0.00436
132,0.00436
133,0.00435522
134,0.00435522
135,0.00435522
136,0.00435522
137,0.00434422
138,0.00435522
139,0.00435522
140,0.00435522
141,0.00433918
142,0.0043552
143,0.00433925
144,0.00433925
145,0.0043552
146,0.0043552
147,0.0043552
148,0.0043552
149,0.0043552
150,0.0043552
151,0.0043552
152,0.0043552
153,0.0043552
154,0.0043552
155,0.0043552
156,0.00435516
157,0.00435516
158,0.00435516
159,0.0043466
160,0.00435517
161,0.00435517
162,0.00435517
163,0.00435517
164,0.00434662
165,0.00434662
166,0.00434662
167,0.00434662
168,0.00434662
169,0.00434662
170,0.00434662
171,0.00434662
172,0.00434662
173,0.00434662
174,0.00434662
175,0.00434662
176,0.00434662
177,0.00434662
178,0.00434812
179,0.00434812
180,0.00434812
181,0.00435514
182,0.00438422
183,0.00438422
184,0.00438422
185,0.00438422
186,0.00438422
187,0.00438422
188,0.00438422
189,0.00438422
190,0.00438422
191,0.00438422
192,0.00438422
193,0.00438422
194,0.00434872
195,0.00434872
196,0.0043487
197,0.0043487
198,0.0043487
199,0.0043487
200,0.0043487
201,0.0043487
202,0.0043487
203,0.0043487
204,0.0043487
205,0.0043487
206,0.0043487
207,0.0043487
208,0.0043487
209,0.0043487
210,0.0043487
211,0.0043487
212,0.00438491
213,0.00438491
214,0.00438491
215,0.00438491
216,0.00438491
217,0.00438491
218,0.00438491
219,0.00438491
220,0.0043849
221,0.0043849
222,0.0043849
223,0.0043849
224,0.0043849
225,0.0043849
226,0.0043849
227,0.0043849
228,0.0043849
229,0.0043849
230,0.00438491
231,0.0043849
232,0.00434663
233,0.00438487
234,0.00438487
235,0.00438487
236,0.00438487
237,0.00438487
238,0.00438487
239,0.00438487
240,0.00438487
241,0.00438487
242,0.00438487
243,0.0043849
244,0.0043849
245,0.00438487
246,0.00438487
247,0.00438487
248,0.00438487
249,0.00438487
250,0.00438487
251,0.00438487
252,0.00438487
253,0.00438487
254,0.00438487
255,0.00438487
256,0.00438487
257,0.00439304
258,0.00439251
259,0.004392
260,0.00439193
261,0.00439193
262,0.00439193
263,0.00439193
264,0.00439193
265,0.00439406
266,0.00439406
267,0.00439406
268,0.00439402
269,0.00435471
270,0.00435471
271,0.00439402
272,0.00439402
273,0.00439402
274,0.00439402
275,0.00439402
276,0.00439402
277,0.00439402
278,0.00439369
279,0.00439369
280,0.00442194
281,0.00442194
282,0.00442194
283,0.00442194
284,0.00439356
285,0.00439356
286,0.00439356
287,0.00439356
288,0.00439356
289,0.00439356
290,0.00439352
291,0.00439352
292,0.00439352
293,0.00439352
294,0.00439352
295,0.00439352
296,0.00439352
297,0.00439352
298,0.00439352
299,0.00439352
300,0.00439352
301,0.00439352
302,0.00439352
303,0.00439352
304,0.00439352
305,0.00436653
306,0.00436653
307,0.00436653
308,0.00436653
309,0.00436653
310,0.00436653
311,0.00436653
312,0.00436653
313,0.00436653
314,0.00436653
315,0.00436653
316,0.00436653
317,0.00436653
318,0.00436653
319,0.00436653
320,0.00439001
321,0.00439
322,0.00439
323,0.00439
324,0.00439
325,0.00438972
326,0.00438972
327,0.00438972
328,0.00438972
329,0.00438972
330,0.00436541
331,0.00438938
332,0.00438938
333,0.00438938
334,0.00438938
335,0.00438938
336,0.00436541
337,0.00436541
338,0.00436541
339,0.00436541
340,0.00436541
341,0.00436541
342,0.00436541
343,0.00438846
344,0.00438846
345,0.00438846
346,0.00438846
347,0.00436538
348,0.00436538
349,0.00436538
350,0.00436538
351,0.00436538
352,0.00436538
353,0.00436538
354,0.00436538
355,0.00436538
356,0.00436538
357,0.00436538
358,0.00436538
359,0.00436539
360,0.00436539
361,0.00436539
362,0.00436539
363,0.00436539
364,0.00436539
365,0.00436539
366,0.00436539
367,0.00436539
368,0.00436539
369,0.00436539
370,0.00436539
371,0.00436539
372,0.00436539
373,0.00436539
374,0.00436539
375,0.00436539
376,0.00436539
377,0.00436539
378,0.00436539
379,0.0043848
380,0.00438475
381,0.00438475
382,0.00438475
383,0.00438475
384,0.00438475
385,0.00438443
386,0.00438443
387,0.00436538
388,0.00436538
389,0.00436538
390,0.00436101
391,0.00436101
392,0.00436101
393,0.00436101
394,0.00436101
395,0.00438408
396,0.00438408
397,0.00436102
398,0.00436102
399,0.00436102
400,0.00436101
401,0.00436102
402,0.00436102
403,0.00436102
404,0.00436102
405,0.00436102
406,0.00436102
407,0.00436102
408,0.00436102
409,0.00436102
410,0.00436101
411,0.00436101
412,0.00436101
413,0.00436101
414,0.00436101
415,0.00436101
416,0.00436101
417,0.00436101
418,0.00436101
419,0.00434663
420,0.00434663
421,0.00434663
422,0.00434663
423,0.00434663
424,0.00434663
425,0.00434663
426,0.00434663
427,0.00434663
428,0.00434663
429,0.00434663
430,0.00434662
431,0.00434662
432,0.00434662
433,0.00434662
434,0.00434662
435,0.00434664
436,0.00434662
437,0.00434662
438,0.00434662
439,0.00434662
440,0.00434662
441,0.00434662
442,0.00434662
443,0.00434662
444,0.004351
445,0.004351
446,0.004351
447,0.004351
448,0.004351
449,0.00437693
450,0.00437693
451,0.00437693
452,0.00437693
453,0.00437693
454,0.00437693
455,0.00437693
456,0.00437693
457,0.00437693
458,0.00437693
459,0.00437693
460,0.00437693
461,0.00437693
462,0.00437693
463,0.00437693
464,0.00437693
465,0.00437693
466,0.00437693
467,0.00437693
468,0.00437693
469,0.00437693
470,0.004351
471,0.004351
472,0.004351
473,0.004351
474,0.004351
475,0.004351
476,0.004351
477,0.004351
478,0.004351
479,0.004351
480,0.004351
481,0.004351
482,0.004351
483,0.004351
484,0.004351
485,0.004351
486,0.004351
487,0.004351
488,0.004351
489,0.004351
490,0.004351
491,0.004351
492,0.004351
493,0.004351
494,0.004351
495,0.004351
496,0.004351
497,0.004351
498,0.004351
499,0.00437464
500,0.00437464
501,0.00437464
502,0.00437464
503,0.00437464
