0,0.00041899
1,0.00041899
2,0.00041899
3,0.00041899
4,0.00041898
5,0.00041898
6,0.00041898
7,0.00041898
8,0.00041896
9,0.00041896
10,0.00041896
11,0.00041896
12,0.00041776
13,0.00041776
14,0.00041776
15,0.00041776
16,0.00041776
17,0.00041776
18,0.00041897
19,0.00041897
20,0.00041897
21,0.00041897
22,0.00041897
23,0.00041896
24,0.00041777
25,0.00041777
26,0.00041777
27,0.00041777
28,0.00041777
29,0.00041776
30,0.00041776
31,0.00041776
32,0.00041776
33,0.00041894
34,0.00041894
35,0.00041894
36,0.00041895
37,0.00041895
38,0.00041895
39,0.00041895
40,0.00041894
41,0.00041894
42,0.00041894
43,0.00041895
44,0.00041895
45,0.00041895
46,0.00041895
47,0.00041895
48,0.00041895
49,0.00041895
50,0.00041776
51,0.00041776
52,0.00041776
53,0.00041775
54,0.00041775
55,0.00041775
56,0.00041775
57,0.00041775
58,0.00041775
59,0.00041775
60,0.00041775
61,0.00041775
62,0.00041775
63,0.00041776
64,0.00041776
65,0.00041775
66,0.00041775
67,0.00041775
68,0.00041775
69,0.00041775
70,0.00041775
71,0.00041775
72,0.00041776
73,0.00041776
74,0.00041776
75,0.00041776
76,0.00041776
77,0.00041776
78,0.00041776
79,0.0004177
80,0.0004177
81,0.0004177
82,0.0004177
83,0.00041769
84,0.00041475
85,0.00041769
86,0.00041769
87,0.00041769
88,0.00041768
89,0.00041486
90,0.00041486
91,0.00041486
92,0.00041486
93,0.00041486
94,0.00041769
95,0.00041464
96,0.0004177
97,0.0004177
98,0.0004177
99,0.00041769
100,0.00041769
101,0.00041769
102,0.00041769
103,0.00041769
104,0.00041749
105,0.00041749
106,0.00041749
107,0.00041749
108,0.00041748
109,0.00041748
110,0.00041748
111,0.00041748
112,0.00041748
113,0.00041748
114,0.00041748
115,0.00041748
116,0.00041748
117,0.00041748
118,0.00041748
119,0.0004175
120,0.0004175
121,0.0004175
122,0.0004175
123,0.0004175
124,0.0004175
125,0.0004175
126,0.0004175
127,0.0004175
128,0.0004175
