0,0.00133844
1,0.00133844
2,0.0013384
3,0.00133834
4,0.00133834
5,0.00133834
6,0.00133818
7,0.00133818
8,0.00133818
9,0.00133818
10,0.00133818
11,0.00133818
12,0.00133818
13,0.00133818
14,0.00133818
15,0.00133818
16,0.00133818
17,0.00133818
18,0.00133818
19,0.00133818
20,0.00133818
21,0.00133818
22,0.00133818
23,0.00133818
24,0.00133838
25,0.00133838
26,0.00133838
27,0.00132902
28,0.00132902
29,0.00132902
30,0.00132902
31,0.00132902
32,0.00132902
33,0.00132902
34,0.00132902
35,0.00132902
36,0.00132902
37,0.00132902
38,0.00132902
39,0.00132902
40,0.00132902
41,0.00132902
42,0.00132902
43,0.00132902
44,0.00133227
45,0.00133227
46,0.00133227
47,0.00133226
48,0.00133225
49,0.00133225
50,0.00133691
51,0.00133691
52,0.00133691
53,0.00133691
54,0.00133227
55,0.00133227
56,0.00133227
57,0.00133227
58,0.00133658
59,0.0013365
60,0.0013365
61,0.0013365
62,0.00133634
63,0.00133634
64,0.00133634
65,0.00133634
66,0.00133634
67,0.00133634
68,0.00133634
69,0.00133634
70,0.00133634
71,0.00133634
72,0.00133634
73,0.00133634
74,0.00133634
75,0.00133634
76,0.00133634
77,0.00133634
78,0.00133634
79,0.00133765
80,0.00133765
81,0.00133764
82,0.00133764
83,0.00133764
84,0.00133764
85,0.00133764
86,0.00133764
87,0.001333
88,0.001333
89,0.00133764
90,0.00133761
91,0.001331
92,0.00132902
93,0.00132902
94,0.00132902
95,0.00132902
96,0.00132902
97,0.00132902
98,0.00132902
99,0.00132902
100,0.00132902
101,0.00132634
102,0.00132633
103,0.00132633
104,0.00132633
105,0.00132633
106,0.00133703
107,0.00132544
108,0.00132544
109,0.00133687
110,0.00133686
111,0.00133686
112,0.00133669
113,0.00133669
114,0.00133669
115,0.00133669
116,0.00132544
117,0.00133092
118,0.00132544
119,0.00132544
120,0.00133633
121,0.001326
122,0.00133634
123,0.00133626
124,0.00132426
125,0.00132426
126,0.00132426
127,0.00132416
128,0.00132426
129,0.00132426
130,0.00132426
131,0.00132425
132,0.00132425
133,0.00132423
134,0.00132296
135,0.00132288
136,0.00132288
137,0.0013226
138,0.0013226
139,0.0013226
140,0.00132227
141,0.00132223
142,0.0013221
143,0.0013221
144,0.0013221
145,0.0013221
146,0.00132072
147,0.00132634
148,0.00132032
149,0.00132067
150,0.00132067
151,0.00132
152,0.00132
153,0.00132
154,0.00132
155,0.00132
156,0.00132063
157,0.00132063
158,0.00132063
159,0.00132063
160,0.00132063
161,0.00132063
162,0.00131755
163,0.00131755
164,0.00132047
165,0.00132047
166,0.00132047
167,0.00132078
168,0.00131909
169,0.00131909
170,0.00132081
171,0.00132081
172,0.00132081
173,0.00132082
174,0.00132082
175,0.00132082
176,0.00132082
177,0.00131909
178,0.00131909
179,0.00131909
180,0.00131909
181,0.00131909
182,0.00131907
183,0.00131907
184,0.00131909
185,0.00131909
186,0.00131908
187,0.00131908
188,0.00131908
189,0.00131908
190,0.00131908
191,0.00131795
192,0.00131795
193,0.00131908
194,0.00131909
195,0.00131909
196,0.00131909
197,0.00132082
198,0.0013235
199,0.00132575
200,0.00132574
201,0.00132574
202,0.00132574
203,0.00132573
204,0.00132573
205,0.00133403
206,0.00133403
207,0.00133405
208,0.00133431
209,0.00132071
210,0.00133418
211,0.00133418
212,0.00132738
213,0.00132738
214,0.00132738
215,0.0013215
216,0.0013342
217,0.0013342
218,0.00133411
219,0.00133411
220,0.00133411
221,0.00133411
222,0.00133411
223,0.001334
224,0.00133431
225,0.00133431
226,0.00133431
227,0.00133431
228,0.00133431
229,0.00133431
230,0.00133431
231,0.00133401
232,0.001334
233,0.001334
234,0.00132736
235,0.00132736
236,0.00132736
237,0.00132736
238,0.00132736
239,0.00132736
240,0.00132736
241,0.001334
242,0.001334
243,0.001334
244,0.001334
245,0.001334
246,0.00133401
247,0.00133401
248,0.00133401
249,0.00133401
250,0.0013343
251,0.00133431
252,0.00133401
253,0.00133401
254,0.00133401
255,0.00133401
256,0.00133401
257,0.00133401
258,0.00133401
259,0.00133401
260,0.00133401
261,0.00133401
