0,0.00020229
1,0.00020229
2,0.00020229
3,0.00020229
4,0.00020229
5,0.00020229
6,0.00020229
7,0.00020229
8,0.00020229
9,0.00020229
10,0.00020229
11,0.00020229
12,0.00020229
13,0.00020229
14,0.00020229
15,0.00020229
16,0.00020229
17,0.00020229
18,0.00020229
19,0.00020229
20,0.00020229
21,0.00020229
22,0.00020229
23,0.00020229
24,0.00020229
25,0.00020229
26,0.00020229
27,0.00020229
28,0.00020229
29,0.00020229
30,0.00020229
31,0.00020229
32,0.00020229
33,0.00020229
34,0.00020247
35,0.00020247
36,0.00020247
37,0.00020247
38,0.00020247
39,0.00020247
40,0.00020247
41,0.00020247
42,0.00020247
43,0.00020247
44,0.00020247
45,0.00020247
46,0.00020247
47,0.00020247
48,0.00020247
49,0.00020247
50,0.00020247
51,0.00020247
52,0.00020247
53,0.00020247
54,0.00020247
55,0.00020247
56,0.00020247
57,0.00020247
58,0.00020247
59,0.00020247
60,0.00020247
61,0.00020247
62,0.00020247
63,0.00020247
64,0.00020247
65,0.00020247
66,0.00020247
67,0.00020247
68,0.00020247
69,0.00020247
70,0.00020247
71,0.00020247
72,0.00020247
73,0.00020247
74,0.00020247
75,0.00020247
76,0.00020247
77,0.00020247
78,0.00020247
79,0.00020247
80,0.00020247
81,0.00020244
82,0.00020244
83,0.00020244
84,0.00020244
85,0.00020244
86,0.00020244
87,0.00020244
88,0.00020244
89,0.00020242
90,0.00020242
91,0.00020242
92,0.00020242
93,0.00020242
94,0.00020242
95,0.00020242
96,0.00020242
97,0.00020242
98,0.00020242
99,0.00020242
100,0.00020242
101,0.00020242
102,0.00020242
103,0.00020242
104,0.00020242
105,0.00020242
106,0.00020242
107,0.00020242
108,0.00020242
109,0.00020242
110,0.00020242
111,0.00020242
112,0.00020242
113,0.00020242
114,0.00020242
115,0.00020242
116,0.00020242
117,0.00020056
118,0.00020056
119,0.00020056
120,0.00020056
121,0.00020056
122,0.00020056
123,0.00020056
124,0.00020056
125,0.00020056
126,0.00020056
127,0.00020056
128,0.00020056
129,0.00020056
130,0.00020056
131,0.00020056
132,0.00020056
133,0.00020056
134,0.00020056
135,0.00020056
136,0.00020056
137,0.00020056
138,0.00020044
139,0.00020044
140,0.00020043
141,0.00020043
142,0.00020043
143,0.00020043
144,0.00020043
145,0.00020043
146,0.00020043
147,0.00020043
148,0.00020043
149,0.00020043
150,0.00020043
151,0.00020043
152,0.00020043
153,0.00020043
154,0.00020043
155,0.00020043
156,0.00020043
157,0.00020043
158,0.00020043
159,0.00020043
160,0.00020043
161,0.00020043
162,0.00020043
163,0.00020043
164,0.00020043
165,0.00020043
166,0.00020043
167,0.00020043
168,0.00020043
169,0.00020043
170,0.00020043
171,0.00020043
172,0.00020043
173,0.00020043
174,0.00020043
175,0.00020043
176,0.00020043
177,0.00020043
178,0.00020043
179,0.00020043
180,0.00020043
181,0.00020043
182,0.00020043
183,0.00020043
184,0.00020043
185,0.00020043
186,0.00020043
187,0.00020043
188,0.00020043
189,0.00020043
190,0.00020043
191,0.00020001
192,0.0002
193,0.0002
194,0.0002
195,0.00019932
196,0.00019932
197,0.00019932
198,0.00019932
199,0.00019929
200,0.00019929
201,0.00019929
202,0.00019929
203,0.00019929
204,0.00019793
205,0.00019792
206,0.00019794
207,0.00019794
208,0.00019794
209,0.00019794
210,0.00019794
211,0.00019794
212,0.00019794
213,0.00019794
214,0.00019794
215,0.00019794
216,0.00019794
217,0.00019794
218,0.00019794
219,0.00019792
220,0.00019792
221,0.00019792
222,0.00019792
223,0.00019792
224,0.00019792
225,0.00019792
226,0.00019792
227,0.00019792
228,0.00019792
229,0.00019792
230,0.00019792
231,0.00019792
232,0.00019792
233,0.00019792
234,0.00019792
235,0.00019704
236,0.00019704
237,0.00019704
238,0.00019704
239,0.00019704
240,0.00019704
241,0.00019716
242,0.00019716
243,0.00019716
244,0.00019716
245,0.00019716
246,0.00019716
247,0.00019716
248,0.00019716
249,0.00019716
250,0.00019716
251,0.00019716
252,0.00019716
253,0.00019716
254,0.00019792
255,0.00019792
256,0.00019792
257,0.00019792
258,0.00019792
259,0.00019792
260,0.00019792
261,0.00019792
262,0.00019792
263,0.00019792
264,0.00019792
265,0.00019792
266,0.00019792
267,0.00019792
268,0.00019792
269,0.00019792
270,0.00019792
271,0.00019792
272,0.00019792
273,0.00019792
274,0.00019792
275,0.00019792
276,0.00019792
277,0.00019792
278,0.00019792
279,0.00019792
280,0.00019792
281,0.00019792
282,0.00019792
283,0.00019792
284,0.00019792
285,0.00019792
286,0.00020039
287,0.00020039
288,0.00020039
289,0.0002004
290,0.0002004
291,0.0002004
292,0.0002004
293,0.0002004
294,0.0002004
295,0.0002004
296,0.0002004
297,0.0002004
298,0.0002004
299,0.0002004
300,0.0002004
301,0.0002004
302,0.0002004
303,0.0002004
304,0.0002004
305,0.00020041
306,0.00020041
307,0.00020041
308,0.00020041
309,0.00020042
310,0.00020042
311,0.00020042
312,0.00020042
313,0.00020042
314,0.00020042
315,0.00020042
316,0.00020042
317,0.00020042
318,0.00020042
319,0.00020042
320,0.00020042
321,0.00020042
322,0.00020042
323,0.00020042
324,0.00020042
325,0.00020042
326,0.00020042
327,0.00020042
328,0.00020042
329,0.00020042
330,0.00020042
331,0.00020043
332,0.00020043
333,0.00020043
334,0.00020043
335,0.00020043
336,0.00020043
337,0.00020043
338,0.00020051
339,0.00020051
340,0.00020051
341,0.00020051
342,0.00020051
343,0.00020051
344,0.00020051
345,0.00020051
346,0.00020051
347,0.00020051
348,0.00020183
349,0.00020183
350,0.00020059
351,0.00020059
352,0.00020059
353,0.00020059
354,0.00020059
355,0.00020059
356,0.00020059
357,0.00020059
358,0.0002022
359,0.00020222
360,0.00020222
361,0.00020222
362,0.00020258
363,0.00020258
364,0.00020258
365,0.00020258
366,0.00020258
367,0.00020258
368,0.00020258
369,0.00020258
370,0.00020258
371,0.00020258
372,0.00020258
373,0.00020258
374,0.00020258
375,0.00020258
376,0.00020258
377,0.00020258
378,0.00020258
379,0.00020258
380,0.00020258
381,0.00020258
382,0.00020258
383,0.00020258
384,0.00020258
385,0.00020258
386,0.00020258
387,0.00020258
388,0.00020258
389,0.00020258
390,0.00020258
391,0.00020258
392,0.00020258
393,0.00020258
394,0.00020258
395,0.00020258
396,0.00020258
397,0.00020258
398,0.00020258
399,0.00020258
400,0.00020258
401,0.00020258
402,0.00020258
403,0.00020083
404,0.00020083
405,0.00020083
406,0.00020083
407,0.00020083
408,0.00020083
