0,0.00135028
1,0.00135028
2,0.00135028
3,0.00135028
4,0.00135028
5,0.00135028
6,0.00135028
7,0.00135028
8,0.00135028
9,0.00135028
10,0.00135028
11,0.00134763
12,0.00134763
13,0.00134763
14,0.00134763
15,0.00135
16,0.00135
17,0.00135
18,0.00135
19,0.00135
20,0.00135
21,0.00135
22,0.00135
23,0.00135
24,0.00135
25,0.00135
26,0.00135
27,0.00134763
28,0.00134763
29,0.00135003
30,0.00135003
31,0.00134619
32,0.00134619
33,0.00134316
34,0.00129626
35,0.00133499
36,0.00133492
37,0.00133492
38,0.00133492
39,0.00133492
40,0.00133492
41,0.0013133
42,0.00131326
43,0.00131544
44,0.00131544
45,0.00131544
46,0.00131544
47,0.00132199
48,0.00132062
49,0.00132062
50,0.00132076
51,0.00132064
52,0.0013134
53,0.00132076
54,0.00132076
55,0.00132076
56,0.00133502
57,0.00132075
58,0.00132075
59,0.00132075
60,0.00132075
61,0.00132223
62,0.0013247
63,0.00133493
64,0.00133493
65,0.00133494
66,0.00133494
67,0.00133502
68,0.00133502
69,0.00133502
70,0.00133502
71,0.00133073
72,0.00133502
73,0.00133235
74,0.00133235
75,0.0013333
76,0.0013333
77,0.0013333
78,0.0013333
79,0.0013333
80,0.0013333
81,0.00133165
82,0.00133618
83,0.00133618
84,0.00133618
85,0.00133619
86,0.00133619
87,0.00133619
88,0.00134701
89,0.00134701
90,0.00134701
91,0.00134701
92,0.00134701
93,0.00134701
94,0.00134701
95,0.00134701
96,0.00134701
97,0.00134701
98,0.00134701
99,0.00134701
100,0.00134701
101,0.00134701
102,0.00134701
103,0.00134701
104,0.00134701
105,0.00134701
106,0.00133198
107,0.00133198
108,0.00133198
109,0.00133198
110,0.00133198
111,0.00133198
112,0.00133198
113,0.00133198
114,0.00133198
115,0.00133198
116,0.00133198
117,0.00133198
118,0.00133198
119,0.00133198
120,0.00133198
121,0.00133198
122,0.00133198
123,0.00133198
124,0.00133198
125,0.00133198
126,0.00133198
127,0.00133198
128,0.00133198
129,0.00133198
130,0.00133198
131,0.00133198
132,0.00133198
133,0.00133198
134,0.00133198
135,0.00133198
136,0.00133198
137,0.00133198
138,0.00133198
139,0.00133198
140,0.00133198
141,0.00133198
142,0.00133198
143,0.00133198
144,0.00133198
145,0.00133198
146,0.00133198
147,0.00133198
