0,0.0004222
1,0.0004222
2,0.0004222
3,0.0004222
4,0.00042687
5,0.00042687
6,0.00042687
7,0.00042687
8,0.00042687
9,0.0004184
10,0.00041526
11,0.00042641
12,0.00042641
13,0.00042008
14,0.00042008
15,0.00042008
16,0.00042008
17,0.00042008
18,0.00042008
19,0.00042372
20,0.00042364
21,0.0004236
22,0.0004236
23,0.00042095
24,0.00042095
25,0.00042095
26,0.00042095
27,0.00042095
28,0.00042095
29,0.00042095
30,0.00042095
31,0.00042446
32,0.00042446
33,0.00042446
34,0.00042446
35,0.00042118
36,0.00042118
37,0.00042118
38,0.00042118
39,0.00042118
40,0.00042118
41,0.00042118
42,0.00042387
43,0.00042387
44,0.00042382
45,0.00042382
46,0.00042382
47,0.00042377
48,0.00042374
49,0.00042442
50,0.00042442
51,0.00042462
52,0.00042462
53,0.00042462
54,0.00042462
55,0.00042462
56,0.00042462
57,0.00042462
58,0.00042584
59,0.00042584
60,0.00042584
61,0.00042584
62,0.00042584
63,0.00042584
64,0.00042584
65,0.00042584
66,0.00042584
67,0.00042612
68,0.00042742
69,0.00042742
70,0.00042742
71,0.00042742
72,0.00042742
73,0.00042742
74,0.00042742
75,0.00042336
76,0.000428
77,0.000428
78,0.000428
79,0.000428
80,0.000428
81,0.000428
82,0.00042383
83,0.00042382
84,0.00042382
85,0.00042383
86,0.00042383
87,0.00042383
88,0.00042383
89,0.00042383
90,0.00042383
91,0.00042383
92,0.00042383
93,0.00042383
94,0.00042383
95,0.0004261
96,0.0004261
97,0.0004261
98,0.0004261
99,0.0004261
100,0.0004261
101,0.0004261
102,0.00042822
103,0.00042822
104,0.00042822
105,0.00042845
106,0.00042473
107,0.00042473
108,0.00042473
109,0.00042473
110,0.0004286
111,0.0004286
112,0.00042524
113,0.00042527
114,0.0004286
115,0.0004286
116,0.0004286
117,0.0004286
118,0.0004286
119,0.0004286
120,0.0004286
121,0.0004286
122,0.00043128
123,0.00042698
124,0.00042698
125,0.00042698
126,0.00042698
127,0.00042698
128,0.00042698
129,0.00043124
130,0.00043124
131,0.00043124
132,0.00043184
133,0.00043184
134,0.0004313
135,0.0004313
136,0.00043131
137,0.00043131
138,0.00043131
139,0.00043131
140,0.0004313
141,0.00043188
142,0.00043188
143,0.00043131
144,0.00043131
145,0.00043189
146,0.00043189
147,0.00043131
148,0.00043131
149,0.00043131
150,0.00043131
151,0.00043002
152,0.00043002
153,0.00043002
154,0.00043002
155,0.00043002
156,0.00043001
157,0.00043001
158,0.00043001
159,0.00043002
160,0.00043002
161,0.00043002
162,0.00043002
163,0.00043002
164,0.00043002
165,0.00043189
166,0.00043189
167,0.00043189
168,0.00043189
169,0.00043189
170,0.00043189
171,0.00043189
172,0.00043189
173,0.00043189
174,0.00043189
175,0.00043189
176,0.00043189
177,0.00043189
178,0.00043189
179,0.00043189
180,0.00043189
181,0.00043189
182,0.00043189
183,0.00043001
184,0.00043001
185,0.00043001
186,0.00043001
187,0.00043001
188,0.00043001
189,0.00043189
190,0.00043189
191,0.00043001
192,0.00043001
193,0.00043001
194,0.00043001
195,0.00043001
196,0.00043001
197,0.00043001
198,0.00043001
199,0.00043189
200,0.00043188
201,0.00043188
202,0.00043001
203,0.00043001
204,0.00043001
205,0.00043001
206,0.00043001
207,0.00043001
208,0.00043001
209,0.00043189
210,0.00043188
211,0.00043189
212,0.00043188
213,0.00043188
214,0.00043188
215,0.00043189
216,0.00043189
217,0.00043189
218,0.00043189
219,0.00043189
220,0.00043189
221,0.00043189
222,0.00043189
223,0.00043189
224,0.00043189
225,0.00043189
226,0.00043189
227,0.00043189
228,0.00043189
229,0.00043189
230,0.00043189
231,0.00043012
232,0.00043012
233,0.00043012
234,0.0004319
235,0.0004319
236,0.0004322
237,0.0004322
238,0.0004322
239,0.0004322
240,0.0004322
241,0.0004322
242,0.00043014
243,0.00043014
244,0.00043014
245,0.00043014
246,0.00043247
247,0.00043247
248,0.00043247
249,0.00043247
250,0.00043247
251,0.00043247
252,0.00043247
253,0.00043247
254,0.00043268
255,0.00043269
256,0.00043268
257,0.00043268
258,0.00043268
259,0.00043268
260,0.00043012
261,0.00043272
262,0.00043272
263,0.00043015
264,0.00043015
265,0.00043015
266,0.00043015
267,0.00043015
268,0.00043015
269,0.00043016
270,0.00043016
271,0.00043016
272,0.0004327
273,0.0004327
274,0.0004327
275,0.0004327
276,0.0004327
277,0.0004327
278,0.0004327
279,0.0004327
280,0.0004327
281,0.0004327
